level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	22	1	5	1	41	1606	24	21	96.313545	τὰ
5	1	22	1	5	2	80	1606	131	26	26.015999	συζητήσουμε
5	1	22	1	5	3	227	1606	22	26	87.763153	µέ
5	1	22	1	5	4	275	1606	153	27	80.474472	ἐγκαρδιότητα,
5	1	22	1	5	5	442	1606	48	22	56.716110	διότι
5	1	22	1	5	6	505	1606	137	22	35.350769	καταλάδαινε
5	1	22	1	5	7	656	1607	68	26	92.683350	ἄριστα
5	1	22	1	5	8	740	1616	8	12	87.095596	ὁ
4	1	22	1	6	0	41	1641	639	28	-1	
5	1	22	1	6	1	41	1641	46	25	42.089024	ἕνας
5	1	22	1	6	2	101	1641	31	23	91.976990	τόν
5	1	22	1	6	3	147	1642	59	27	85.366493	ἄλλο,
5	1	22	1	6	4	223	1644	9	21	93.186646	ὁ
5	1	22	1	6	5	248	1642	62	27	83.140167	χάρος
5	1	22	1	6	6	326	1643	32	20	93.246490	σοῦ
5	1	22	1	6	7	374	1641	79	28	92.023483	ἅρπαξε
5	1	22	1	6	8	468	1642	22	26	96.486237	τή
5	1	22	1	6	9	506	1642	41	26	96.486237	ζωή
5	1	22	1	6	10	562	1642	34	27	86.204643	γιὰ
5	1	22	1	6	11	611	1641	69	23	54.310612	πὰντα.
3	1	22	2	0	0	42	1677	706	241	-1	
4	1	22	2	1	0	70	1677	678	28	-1	
5	1	22	2	1	1	70	1677	69	25	91.974213	Μόλις
5	1	22	2	1	2	159	1678	169	27	40.049110	πληροφορήθηκα
5	1	22	2	1	3	352	1679	143	25	79.673355	τηλεφωνικῶς
5	1	22	2	1	4	519	1677	31	25	40.245590	τόν
5	1	22	2	1	5	575	1677	81	27	90.851028	αἰφνίδιο
5	1	22	2	1	6	676	1677	72	22	75.422813	θάνατό
4	1	22	2	2	0	42	1713	706	28	-1	
5	1	22	2	2	1	42	1721	37	19	92.873459	σου,
5	1	22	2	2	2	96	1713	22	26	85.161133	µέ
5	1	22	2	2	3	133	1713	132	27	87.920944	ἐπλημμύρισε
5	1	22	2	2	4	283	1714	71	26	76.347847	φοδερή
5	1	22	2	2	5	373	1713	67	27	95.267212	θλίψη,
5	1	22	2	2	6	458	1713	53	25	93.285393	ὅπως
5	1	22	2	2	7	526	1713	34	22	11.134407	-αΐ
5	1	22	2	2	8	575	1713	58	25	92.300682	ὅλους
5	1	22	2	2	9	648	1713	34	22	93.285835	πού
5	1	22	2	2	10	699	1714	49	27	27.433777	Άρη-
4	1	22	2	3	0	42	1748	706	28	-1	
5	1	22	2	3	1	42	1750	40	20	61.444672	νοῦν
5	1	22	2	3	2	99	1749	86	27	53.630836	μπροστὰ
5	1	22	2	3	3	201	1757	31	13	96.905991	σου
5	1	22	2	3	4	246	1748	31	23	75.996910	τόν
5	1	22	2	3	5	294	1749	55	21	32.186974	ἄδικο
5	1	22	2	3	6	365	1749	34	21	4.611786	πκαί
5	1	22	2	3	7	414	1749	75	27	88.780525	πρόωρο
5	1	22	2	3	8	504	1749	50	27	60.701721	χχμό
5	1	22	2	3	9	568	1757	38	14	93.281128	σου.
5	1	22	2	3	10	624	1749	90	24	20.484016	᾿Αμέσως
5	1	22	2	3	11	730	1750	18	20	91.391876	ἑ-
4	1	22	2	4	0	43	1784	705	28	-1	
5	1	22	2	4	1	43	1784	120	27	46.085648	τοιμάστηκα
5	1	22	2	4	2	183	1784	33	22	73.139328	καί
5	1	22	2	4	3	233	1784	104	27	9.597511	ἐξεχίνησα
5	1	22	2	4	4	356	1784	24	21	91.073456	νὰ
5	1	22	2	4	5	399	1784	53	22	91.073456	ἔλθω
5	1	22	2	4	6	474	1785	36	23	94.579292	ἀπό
5	1	22	2	4	7	527	1785	34	26	93.236885	τήν
5	1	22	2	4	8	578	1785	108	27	48.075012	Ἰομοτινή,
5	1	22	2	4	9	704	1784	44	22	96.024323	ὅπου
4	1	22	2	5	0	43	1820	704	27	-1	
5	1	22	2	5	1	43	1820	112	27	53.357471	ἐργάζομαι,
5	1	22	2	5	2	169	1820	32	21	96.795990	διὰ
5	1	22	2	5	3	216	1820	23	25	93.285690	νὰ
5	1	22	2	5	4	254	1821	66	26	0.000000	θρεδῶ
5	1	22	2	5	5	335	1820	60	22	54.451546	χοντὰ
5	1	22	2	5	6	411	1829	31	13	96.818810	σου
5	1	22	2	5	7	458	1820	33	22	89.481232	καί
5	1	22	2	5	8	505	1820	24	21	95.532280	νὰ
5	1	22	2	5	9	544	1820	20	22	91.137184	σέ
5	1	22	2	5	10	580	1820	105	22	82.237495	συνοδεύσω
5	1	22	2	5	11	702	1821	45	25	96.068214	στήν
4	1	22	2	6	0	43	1855	704	27	-1	
5	1	22	2	6	1	43	1856	103	21	92.152916	τελευταία
5	1	22	2	6	2	162	1864	31	13	93.182358	σου
5	1	22	2	6	3	212	1855	93	22	37.709385	χατοικία
5	1	22	2	6	4	322	1856	48	26	61.281948	µαζύ
5	1	22	2	6	5	389	1856	23	26	85.615021	µέ
5	1	22	2	6	6	431	1856	57	24	91.043579	ὅλους
5	1	22	2	6	7	506	1856	44	24	96.952629	τούς
5	1	22	2	6	8	714	1856	33	21	88.441360	χαί
4	1	22	2	7	0	44	1891	75	27	-1	
5	1	22	2	7	1	44	1891	75	27	92.577995	φίλους.
3	1	22	3	0	0	72	1927	676	28	-1	
4	1	22	3	1	0	72	1927	676	28	-1	
5	1	22	3	1	1	72	1927	118	27	0.000000	Σωηιχράως
5	1	22	3	1	2	207	1927	51	23	37.846161	κατὰ
5	1	22	3	1	3	285	1928	34	25	81.186272	τήν
5	1	22	3	1	4	335	1927	90	27	20.393440	διάρκεια
5	1	22	3	1	5	440	1929	32	20	96.941734	τοῦ
5	1	22	3	1	6	486	1927	85	25	96.589424	ταξιδίου
5	1	22	3	1	7	586	1935	35	19	93.100624	µου
5	1	22	3	1	8	634	1927	23	26	89.026886	µέ
5	1	22	3	1	9	673	1927	75	28	92.085785	σιδηρό-
2	1	23	0	0	0	580	1864	103	19	-1	
3	1	23	1	0	0	580	1864	103	19	-1	
4	1	23	1	1	0	580	1864	103	19	-1	
5	1	23	1	1	1	580	1864	103	19	88.441978	συγγενεῖς
2	1	24	0	0	0	43	1962	704	28	-1	
3	1	24	1	0	0	43	1962	704	28	-1	
4	1	24	1	1	0	43	1962	704	28	-1	
5	1	24	1	1	1	43	1964	57	26	52.322468	δρομο
5	1	24	1	1	2	117	1962	32	22	61.025032	καί
5	1	24	1	1	3	168	1963	110	27	87.298660	ἀεροπλὰνο
5	1	24	1	1	4	295	1963	130	26	63.917152	αἰσθάνδηκα
5	1	24	1	1	5	444	1963	33	21	38.967278	κα
5	1	24	1	1	6	496	1963	34	26	91.171173	τήν
5	1	24	1	1	7	548	1963	78	27	73.722168	ἀνάγκη
5	1	24	1	1	8	640	1963	24	24	96.451637	νὰ
5	1	24	1	1	9	679	1962	68	28	0.000000	γράψω
2	1	25	0	0	0	43	1998	704	28	-1	
3	1	25	1	0	0	43	1998	704	28	-1	
4	1	25	1	1	0	43	1998	704	28	-1	
5	1	25	1	1	1	43	1998	33	22	87.805405	στό
5	1	25	1	1	2	89	1998	57	28	95.962074	χαρτί
5	1	25	1	1	3	159	1998	32	22	81.727737	καὶ
5	1	25	1	1	4	207	1998	48	22	96.537880	αὐτὰ
5	1	25	1	1	5	271	1999	24	22	93.300705	τὰ
5	1	25	1	1	6	308	1999	188	27	91.398071	ἀποχαιρετιστήρια
5	1	25	1	1	7	509	1998	59	27	96.134468	λόγια
5	1	25	1	1	8	581	1998	32	22	72.675476	καὶ
5	1	25	1	1	9	628	1998	24	21	96.660606	νὰ
5	1	25	1	1	10	667	1998	24	22	93.290184	τὰ
5	1	25	1	1	11	704	2001	43	24	80.799843	6ρον
2	1	26	0	0	0	44	2034	705	63	-1	
3	1	26	1	0	0	44	2034	705	63	-1	
4	1	26	1	1	0	44	2034	704	27	-1	
5	1	26	1	1	1	44	2035	103	26	60.001377	ποφωνήσω
5	1	26	1	1	2	164	2034	86	27	67.114296	μπροστὰ
5	1	26	1	1	3	263	2043	31	13	96.737488	σου
5	1	26	1	1	4	308	2034	32	21	96.563713	διὰ
5	1	26	1	1	5	353	2034	25	21	93.211685	νὰ
5	1	26	1	1	6	393	2035	105	23	42.802143	ἀκουστοῦν
5	1	26	1	1	7	511	2034	36	21	96.954842	στὰ
5	1	26	1	1	8	562	2034	74	27	84.386261	πέρατα
5	1	26	1	1	9	652	2036	37	24	95.878761	τῆς
5	1	26	1	1	10	702	2036	46	25	94.289368	γῆς,
4	1	26	1	2	0	44	2069	705	28	-1	
5	1	26	1	2	1	44	2069	27	23	93.232864	ὅτι
5	1	26	1	2	2	90	2070	55	27	83.734215	ἂφισε
5	1	26	1	2	3	161	2069	31	25	81.385086	τόν.
5	1	26	1	2	4	212	2069	59	27	29.444160	κόσµο
5	1	26	1	2	5	290	2070	47	24	87.436676	ἕνας
5	1	26	1	2	6	355	2069	88	28	52.928352	μεγάλος
5	1	26	1	2	7	461	2070	80	27	45.718536	ἄγδρας,
5	1	26	1	2	8	558	2070	46	24	82.713211	ἕνας
5	1	26	1	2	9	625	2070	72	27	91.459198	ἂνδρας
5	1	26	1	2	10	714	2069	35	22	96.486404	πού
2	1	27	0	0	0	44	2105	704	28	-1	
3	1	27	1	0	0	44	2105	704	28	-1	
4	1	27	1	1	0	44	2105	704	28	-1	
5	1	27	1	1	1	44	2105	104	28	86.549423	ἐξεχώριζε
5	1	27	1	1	2	166	2105	36	21	96.459473	ἀπό
5	1	27	1	1	3	218	2106	44	24	93.092468	τούς
5	1	27	1	1	4	277	2105	75	25	92.297066	ὤλλους
5	1	27	1	1	5	368	2105	31	21	96.600365	διὰ
5	1	27	1	1	6	415	2106	34	25	91.673187	τήν
5	1	27	1	1	7	477	2106	74	25	66.585114	τόλμην
5	1	27	1	1	8	566	2114	38	18	95.479240	του,
5	1	27	1	1	9	619	2105	31	21	96.694107	διὰ
5	1	27	1	1	10	667	2106	33	26	93.191788	τήν
5	1	27	1	1	11	718	2106	30	20	54.285545	ἀν-
2	1	28	0	0	0	43	2140	652	28	-1	
3	1	28	1	0	0	43	2140	652	28	-1	
4	1	28	1	1	0	43	2140	652	28	-1	
5	1	28	1	1	1	43	2140	64	28	89.614601	δρείαν
5	1	28	1	1	2	125	2149	30	13	92.960861	του
5	1	28	1	1	3	173	2142	33	21	9.958618	Χαί
5	1	28	1	1	4	225	2141	32	21	96.810410	διὰ
5	1	28	1	1	5	276	2141	34	26	93.280518	τήν
5	1	28	1	1	6	332	2140	193	28	92.353149	ἀποφασιστικότητα
5	1	28	1	1	7	542	2140	48	27	8.832489	πρός
5	1	28	1	1	8	607	2141	53	21	36.991344	χὰθε
5	1	28	1	1	9	677	2150	18	12	86.164856	τι
2	1	29	0	0	0	41	2176	553	27	-1	
3	1	29	1	0	0	41	2176	553	27	-1	
4	1	29	1	1	0	41	2176	553	27	-1	
5	1	29	1	1	1	41	2176	95	23	57.029068	ἐπεδίωχε
5	1	29	1	1	2	152	2176	31	21	95.889832	διὰ
5	1	29	1	1	3	200	2177	24	20	96.785706	νὰ
5	1	29	1	1	4	242	2176	21	22	73.301872	τό
5	1	29	1	1	5	279	2177	108	26	91.116386	ἀποκτήση,
5	1	29	1	1	6	406	2177	47	24	78.891815	ἕνας
5	1	29	1	1	7	472	2176	72	27	40.918053	ἂνδρας
5	1	29	1	1	8	560	2176	34	21	96.440285	πού
2	1	30	0	0	0	439	2175	309	63	-1	
3	1	30	1	0	0	439	2175	309	63	-1	
4	1	30	1	1	0	439	2175	309	63	-1	
5	1	30	1	1	1	439	2175	309	63	95.000000	  
2	1	31	0	0	0	204	2211	278	44	-1	
3	1	31	1	0	0	204	2211	278	44	-1	
4	1	31	1	1	0	204	2211	278	28	-1	
5	1	31	1	1	1	204	2212	85	26	44.448410	άμματα,
5	1	31	1	1	2	322	2211	30	25	93.293770	τίς
5	1	31	1	1	3	369	2212	113	27	90.318695	ἐπιστῆμες,
4	1	31	1	2	0	261	2248	4	7	-1	
5	1	31	1	2	1	261	2248	4	7	0.000000	{
2	1	32	0	0	0	42	2247	560	99	-1	
3	1	32	1	0	0	42	2247	560	99	-1	
4	1	32	1	1	0	44	2247	401	28	-1	
5	1	32	1	1	1	44	2248	45	26	93.258263	στήν
5	1	32	1	1	2	102	2248	164	26	44.061768	ἐπιχειρηματική
5	1	32	1	1	3	280	2247	165	28	85.150574	δραστηριάτητα.
4	1	32	1	2	0	69	2283	156	24	-1	
5	1	32	1	2	1	69	2283	39	24	20.520790	Ἠϊς
5	1	32	1	2	2	128	2283	46	24	91.228386	ὅλες
5	1	32	1	2	3	195	2283	30	24	95.359390	τίς
4	1	32	1	3	0	42	2318	560	28	-1	
5	1	32	1	3	1	42	2326	38	18	93.937767	µας
5	1	32	1	3	2	96	2318	99	23	89.597878	Λεωνίδα,
5	1	32	1	3	3	214	2318	55	27	75.783653	ἤσουν
5	1	32	1	3	4	288	2320	71	20	91.568031	παντοῦ
5	1	32	1	3	5	377	2318	33	22	75.974785	καὶ
5	1	32	1	3	6	426	2318	84	22	77.497627	πἀντοτε
5	1	32	1	3	7	529	2318	73	28	96.676353	παρών.
2	1	33	0	0	0	619	2282	130	60	-1	
3	1	33	1	0	0	619	2282	130	60	-1	
4	1	33	1	1	0	636	2282	113	27	-1	
5	1	33	1	1	1	636	2282	113	27	86.720917	ἀγαπημένε
4	1	33	1	2	0	619	2318	130	24	-1	
5	1	33	1	2	1	619	2318	24	21	0.503952	0Ο.
5	1	33	1	2	2	660	2318	89	24	54.609051	θάνατός
2	1	34	0	0	0	246	2282	354	28	-1	
3	1	34	1	0	0	246	2282	354	28	-1	
4	1	34	1	1	0	246	2282	354	28	-1	
5	1	34	1	1	1	246	2284	87	26	68.824257	εὐγενεῖς
5	1	34	1	1	2	350	2282	124	27	74.058319	ἐχδηλώσεις
5	1	34	1	1	3	493	2284	36	24	95.278671	τῆς
5	1	34	1	1	4	546	2284	54	25	93.949776	ζωῆς
2	1	35	0	0	0	42	2353	707	28	-1	
3	1	35	1	0	0	42	2353	707	28	-1	
4	1	35	1	1	0	94	2353	645	9	-1	
5	1	35	1	1	1	94	2355	4	6	0.000000	ο
5	1	35	1	1	2	122	2355	4	7	17.813217	ας
5	1	35	1	1	3	192	2355	7	6	0.000000	Ἀ
5	1	35	1	1	4	287	2354	3	6	71.877586	ν
5	1	35	1	1	5	374	2354	41	8	0.000000	ο
5	1	35	1	1	6	564	2354	3	6	27.117889	ν
5	1	35	1	1	7	686	2353	53	8	32.895615	πο
4	1	35	1	2	0	42	2356	707	25	-1	
5	1	35	1	2	1	42	2362	31	14	93.233719	σου
5	1	35	1	2	2	90	2363	67	18	21.009140	ἀφήνει
5	1	35	1	2	3	192	2363	33	13	91.231766	ἕνα
5	1	35	1	2	4	243	2356	76	25	0.000000	μεγάλο
5	1	35	1	2	5	335	2363	44	13	71.440720	Χενό
5	1	35	1	2	6	396	2363	43	14	96.009361	τόσο
5	1	35	1	2	7	458	2363	48	18	52.553368	στήν
5	1	35	1	2	8	520	2356	79	25	74.502831	µεγάλη
5	1	35	1	2	9	617	2362	38	18	86.928947	µας
5	1	35	1	2	10	674	2363	75	18	33.580818	οἰὐκογέ-
2	1	36	0	0	0	42	2389	708	132	-1	
3	1	36	1	0	0	42	2389	708	98	-1	
4	1	36	1	1	0	43	2389	707	28	-1	
5	1	36	1	1	1	43	2398	49	19	81.409348	γεια,
5	1	36	1	1	2	110	2390	47	21	75.083076	διότι
5	1	36	1	1	3	175	2391	131	23	91.502655	ἀποτελοῦσες
5	1	36	1	1	4	326	2390	31	22	81.927109	τόν
5	1	36	1	1	5	375	2390	100	21	60.914188	συνδετικό
5	1	36	1	1	6	491	2389	56	27	40.431953	Χρίκο
5	1	36	1	1	7	567	2390	33	21	92.650101	πού
5	1	36	1	1	8	616	2390	59	20	21.350647	ἔνωνε
5	1	36	1	1	9	692	2389	58	24	92.732056	ὅλους
4	1	36	1	2	0	42	2424	707	28	-1	
5	1	36	1	2	1	42	2433	45	19	85.822563	µας,
5	1	36	1	2	2	107	2425	31	22	90.882721	ὅσο
5	1	36	1	2	3	158	2425	33	22	72.426727	καὶ
5	1	36	1	2	4	211	2426	49	26	95.395081	στήν
5	1	36	1	2	5	274	2425	20	23	91.836861	ἐν
5	1	36	1	2	6	312	2424	52	28	91.407951	γένει
5	1	36	1	2	7	382	2425	98	26	87.845909	ἑλληνική
5	1	36	1	2	8	498	2424	92	22	96.321289	κοινωνία
5	1	36	1	2	9	610	2424	54	22	90.820923	τόσον
5	1	36	1	2	10	683	2426	32	21	73.565506	τοῦ
5	1	36	1	2	11	732	2425	17	20	69.068832	ἐ-
4	1	36	1	3	0	45	2460	384	27	-1	
5	1	36	1	3	1	45	2461	110	26	38.782028	ξωπερικοῦ
5	1	36	1	3	2	168	2460	31	22	39.559021	ἄσο
5	1	36	1	3	3	213	2460	33	22	53.110603	καί
5	1	36	1	3	4	259	2463	31	20	93.292915	τοῦ
5	1	36	1	3	5	303	2461	126	26	92.957565	ἐσωτερικοῦ.
3	1	36	2	0	0	451	2495	297	26	-1	
4	1	36	2	1	0	451	2495	297	26	-1	
5	1	36	2	1	1	451	2505	38	16	93.250404	µας
5	1	36	2	1	2	504	2495	33	22	83.330414	καὶ
5	1	36	2	1	3	552	2495	137	22	0.000000	πολύλαυστε
5	1	36	2	1	4	701	2496	47	21	37.023407	Άεω
2	1	37	0	0	0	72	2496	351	27	-1	
3	1	37	1	0	0	72	2496	351	27	-1	
4	1	37	1	1	0	72	2496	351	27	-1	
5	1	37	1	1	1	72	2497	27	20	89.288918	Ἡ
5	1	37	1	1	2	111	2497	19	20	94.917007	ἐν
5	1	37	1	1	3	146	2496	51	27	94.094643	γένει
5	1	37	1	1	4	211	2497	43	26	95.919830	ζωή
5	1	37	1	1	5	265	2505	31	13	92.860611	σου
5	1	37	1	1	6	311	2496	112	27	84.051765	ἀγαπημένε
2	1	38	0	0	0	43	2531	706	28	-1	
3	1	38	1	0	0	43	2531	706	28	-1	
4	1	38	1	1	0	43	2531	706	28	-1	
5	1	38	1	1	1	43	2532	42	23	49.029922	γίδα
5	1	38	1	1	2	102	2533	75	26	92.739746	ὑπῆρξε
5	1	38	1	1	3	194	2532	47	24	89.515427	ἕνας
5	1	38	1	1	4	257	2532	88	27	58.463879	μεγάλος
5	1	38	1	1	5	364	2531	80	28	92.024963	ἀγώνας
5	1	38	1	1	6	462	2531	44	28	92.351860	ὑπέρ
5	1	38	1	1	7	526	2533	37	21	86.804947	τῶν
5	1	38	1	1	8	595	2532	86	26	82.124634	εὐγενῶν
5	1	38	1	1	9	695	2532	54	20	28.946106	ἴδεω-
2	1	39	0	0	0	704	2564	35	30	-1	
3	1	39	1	0	0	704	2564	35	30	-1	
4	1	39	1	1	0	704	2564	35	30	-1	
5	1	39	1	1	1	704	2564	35	30	95.000000	 
2	1	40	0	0	0	44	2566	707	178	-1	
3	1	40	1	0	0	44	2566	707	178	-1	
4	1	40	1	1	0	44	2566	656	29	-1	
5	1	40	1	1	1	44	2569	44	26	91.783600	δῶν,
5	1	40	1	1	2	102	2568	44	27	93.068916	ὑπέρ
5	1	40	1	1	3	164	2569	37	25	91.343781	τῆς
5	1	40	1	1	4	228	2568	116	26	31.626518	ἐπιστήμης,
5	1	40	1	1	5	359	2569	37	24	91.904480	τῆς
5	1	40	1	1	6	427	2566	131	28	92.988899	λογοτεχνίας
5	1	40	1	1	7	575	2567	33	21	73.287262	καί
5	1	40	1	1	8	625	2568	37	20	95.043518	τῶν
5	1	40	1	1	9	678	2567	22	21	95.043518	ἐπ
4	1	40	1	2	0	45	2602	706	29	-1	
5	1	40	1	2	1	45	2603	90	27	86.998810	ρημάτων
5	1	40	1	2	2	151	2604	157	27	62.499527	ἀπασχολήσεως
5	1	40	1	2	3	326	2604	84	20	30.001488	αντοῦ
5	1	40	1	2	4	424	2603	29	24	95.719604	εἰς
5	1	40	1	2	5	468	2602	59	25	34.357925	Όλους
5	1	40	1	2	6	543	2602	44	25	93.306000	τοὺς
5	1	40	1	2	7	604	2604	66	25	70.847847	τομεῖς
5	1	40	1	2	8	686	2602	65	28	89.843094	διέπρε
4	1	40	1	3	0	44	2642	42	24	-1	
5	1	40	1	3	1	44	2642	42	24	59.397335	ψας,
4	1	40	1	4	0	72	2680	66	27	-1	
5	1	40	1	4	1	72	2680	66	27	58.097668	Χάρις
4	1	40	1	5	0	45	2716	128	28	-1	
5	1	40	1	5	1	45	2716	49	26	77.736160	τητὰ
5	1	40	1	5	2	108	2724	38	20	78.560234	σοὺ,
5	1	40	1	5	3	162	2725	11	17	85.298759	µι
2	1	41	0	0	0	90	2679	661	135	-1	
3	1	41	1	0	0	90	2679	661	135	-1	
4	1	41	1	1	0	179	2679	559	8	-1	
5	1	41	1	1	1	179	2680	51	7	20.902184	ο
5	1	41	1	1	2	377	2679	4	7	0.000000	.
5	1	41	1	1	3	492	2679	4	7	0.000000	᾿
5	1	41	1	1	4	576	2679	77	7	17.391937	ο...
4	1	41	1	2	0	167	2680	583	27	-1	
5	1	41	1	2	1	167	2688	30	16	95.099739	εἰς
5	1	41	1	2	2	211	2689	21	12	93.289413	τό
5	1	41	1	2	3	248	2680	136	27	0.000000	Λαγοτεχνικὸ
5	1	41	1	2	4	400	2688	31	13	96.879768	σου
5	1	41	1	2	5	441	2681	90	21	66.294464	«ταλέντο
5	1	41	1	2	6	548	2688	32	13	66.103996	καὶ
5	1	41	1	2	7	597	2689	33	16	93.116341	τὴν
5	1	41	1	2	8	648	2687	102	19	87.864067	ἐργατικὸ-
4	1	41	1	3	0	392	2714	358	28	-1	
5	1	41	1	3	1	392	2724	32	13	93.161514	σου
5	1	41	1	3	2	441	2715	92	27	57.805916	προὀδους
5	1	41	1	3	3	552	2716	28	23	85.441673	εἰς
5	1	41	1	3	4	599	2715	33	26	81.584473	τὴν
5	1	41	1	3	5	650	2714	100	22	60.803997	διακονὶαν
4	1	41	1	4	0	577	2750	174	26	-1	
5	1	41	1	4	1	577	2750	135	26	3.314835	Οὐπονομικὰς
5	1	41	1	4	2	728	2751	23	20	10.488434	ἘἜ
4	1	41	1	5	0	90	2786	660	28	-1	
5	1	41	1	5	1	90	2795	51	18	73.674927	ἥμας
5	1	41	1	5	2	155	2788	30	23	95.203636	εἰς
5	1	41	1	5	3	202	2787	36	26	94.632217	τὴν
5	1	41	1	5	4	252	2787	107	26	30.818359	Ανωτάτη
5	1	41	1	5	5	372	2787	80	27	77.588470	Σχολὴν
5	1	41	1	5	6	467	2787	136	25	79.206604	Οὐκονομικῶν
5	1	41	1	5	7	618	2786	33	21	84.902298	καὶ
5	1	41	1	5	8	669	2787	81	26	86.636230	Ἔμπορι
2	1	42	0	0	0	176	2715	187	27	-1	
3	1	42	1	0	0	176	2715	187	27	-1	
4	1	42	1	1	0	176	2715	187	27	-1	
5	1	42	1	1	1	176	2716	35	21	21.082451	Εἰτὰ
5	1	42	1	1	2	226	2715	31	25	93.252029	τὶς
5	1	42	1	1	3	275	2716	88	26	58.301788	μεγᾶλες
2	1	43	0	0	0	173	2729	3	8	-1	
3	1	43	1	0	0	173	2729	3	8	-1	
4	1	43	1	1	0	173	2729	3	8	-1	
5	1	43	1	1	1	173	2729	3	8	95.000000	 
2	1	44	0	0	0	44	2751	500	27	-1	
3	1	44	1	0	0	44	2751	500	27	-1	
4	1	44	1	1	0	44	2751	500	27	-1	
5	1	44	1	1	1	44	2753	36	24	93.233971	τῆς
5	1	44	1	1	2	98	2752	125	25	71.100517	οἰκονομικῆς
5	1	44	1	1	3	241	2751	131	27	12.161034	Επιστήμης,
5	1	44	1	1	4	390	2751	27	24	93.297668	ὡς
5	1	44	1	1	5	435	2751	109	24	26.950180	σπουδὰσας
2	1	45	0	0	0	56	2796	31	12	-1	
3	1	45	1	0	0	56	2796	31	12	-1	
4	1	45	1	1	0	56	2796	31	12	-1	
5	1	45	1	1	1	56	2796	31	12	95.000000	 
2	1	46	0	0	0	43	2821	707	65	-1	
3	1	46	1	0	0	43	2821	707	65	-1	
4	1	46	1	1	0	44	2821	706	29	-1	
5	1	46	1	1	1	44	2831	40	13	0.000000	ῶν
5	1	46	1	1	2	99	2823	132	27	69.251328	᾿Ἠπιστημῶν,
5	1	46	1	1	3	246	2822	99	26	69.410492	ἐπεῥόθης
5	1	46	1	1	4	361	2822	22	26	91.494385	µέ
5	1	46	1	1	5	397	2823	48	25	42.815109	ζήλο
5	1	46	1	1	6	462	2822	42	22	90.661362	τὸσο
5	1	46	1	1	7	528	2822	48	26	61.779560	στὴν
5	1	46	1	1	8	601	2821	119	28	74.520798	λογοτεχνὶα
5	1	46	1	1	9	733	2822	17	21	92.032005	ὃ-
4	1	46	1	2	0	43	2857	707	29	-1	
5	1	46	1	2	1	43	2866	31	13	93.269966	σον
5	1	46	1	2	2	89	2858	32	22	81.088837	χαὶ
5	1	46	1	2	3	135	2858	43	25	93.185280	στὸν
5	1	46	1	2	4	191	2858	164	28	85.091156	ἐπιχειρηματικό
5	1	46	1	2	5	368	2857	59	27	91.630585	τοµέα
5	1	46	1	2	6	451	2859	36	25	91.311508	τῆς
5	1	46	1	2	7	516	2857	123	25	62.244144	ἐκτελέσεως
5	1	46	1	2	8	654	2859	96	25	42.475719	τεχνικῶν
2	1	47	0	0	0	494	2893	257	27	-1	
3	1	47	1	0	0	494	2893	257	27	-1	
4	1	47	1	1	0	494	2893	257	27	-1	
5	1	47	1	1	1	494	2895	47	25	0.000000	έρδη
5	1	47	1	1	2	557	2894	33	21	78.071259	καί
5	1	47	1	1	3	605	2893	146	27	77.856430	δηµιουργήσας
2	1	48	0	0	0	493	2902	1	5	-1	
3	1	48	1	0	0	493	2902	1	5	-1	
4	1	48	1	1	0	493	2902	1	5	-1	
5	1	48	1	1	1	493	2902	1	5	95.000000	 
2	1	49	0	0	0	44	2893	707	135	-1	
3	1	49	1	0	0	44	2893	449	64	-1	
4	1	49	1	1	0	44	2893	449	28	-1	
5	1	49	1	1	1	44	2894	64	27	72.508789	ἔργων
5	1	49	1	1	2	123	2894	122	26	85.102890	ἀπόχομίζων
5	1	49	1	1	3	262	2895	44	20	53.376713	κατ
5	1	49	1	1	4	323	2894	45	24	92.684471	ἔτος
5	1	49	1	1	5	385	2893	78	27	56.236160	μεγάλα
5	1	49	1	1	6	480	2903	13	12	13.296593	:
4	1	49	1	2	0	45	2929	300	28	-1	
5	1	49	1	2	1	45	2930	79	26	67.018005	μεγάλη
5	1	49	1	2	2	136	2929	80	27	43.082153	ἀκίνητο
5	1	49	1	2	3	228	2929	117	28	89.954330	περιουσίαν.
3	1	49	2	0	0	44	2963	707	65	-1	
4	1	49	2	1	0	73	2963	678	29	-1	
