level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	15	3	2	1	43	2252	37	23	93.598633	Καὶ
5	1	15	3	2	2	96	2252	28	27	92.778336	τὴ
5	1	15	3	2	3	141	2253	164	27	88.447060	σχολιάζει;....
2	1	16	0	0	0	42	2306	723	315	-1	
3	1	16	1	0	0	43	2306	708	100	-1	
4	1	16	1	1	0	73	2306	678	30	-1	
5	1	16	1	1	1	73	2306	132	27	32.840683	Πράγματι,
5	1	16	1	1	2	224	2308	44	20	93.267876	τοῦ
5	1	16	1	1	3	285	2306	102	29	88.410172	ἐλέγαμε
5	1	16	1	1	4	406	2307	158	28	96.429688	παλαιότερα,
5	1	16	1	1	5	583	2308	62	21	93.301712	πολὺ
5	1	16	1	1	6	665	2308	86	28	93.012245	εὐγενι-
4	1	16	1	2	0	43	2341	707	30	-1	
5	1	16	1	2	1	43	2341	37	33	91.998276	Κά,
5	1	16	1	2	2	95	2341	36	22	96.403679	ὅτι
5	1	16	1	2	3	149	2342	38	21	95.642090	δέν
5	1	16	1	2	4	205	2342	85	27	96.827148	πρέπει
5	1	16	1	2	5	305	2343	29	21	93.295876	νὰ
5	1	16	1	2	6	348	2344	121	20	58.202930	Κοκοποιεῖ
5	1	16	1	2	7	485	2343	42	28	89.895752	τὴν
5	1	16	1	2	8	552	2343	106	28	89.895752	ἀλήθεια.
5	1	16	1	2	9	686	2343	64	22	93.104019	Εἶναι
4	1	16	1	3	0	43	2368	632	38	-1	
5	1	16	1	3	1	43	2368	98	36	36.432907	θλιδερὸ
5	1	16	1	3	2	156	2377	29	21	56.499519	νὰ
5	1	16	1	3	3	199	2378	43	27	93.302078	τὴν
5	1	16	1	3	4	256	2379	122	21	91.668777	κακοποιεῖ
5	1	16	1	3	5	395	2379	67	27	96.172684	τώρα
5	1	16	1	3	6	480	2379	60	21	93.300255	τόσο
5	1	16	1	3	7	559	2379	116	22	57.136177	δάναυσα.
3	1	16	2	0	0	42	2413	708	65	-1	
4	1	16	2	1	0	72	2413	678	30	-1	
5	1	16	2	1	1	72	2413	95	27	58.970280	Μπορεῖ
5	1	16	2	1	2	180	2414	63	26	91.906685	ἴσως,
5	1	16	2	1	3	257	2414	29	21	91.604431	νὰ
5	1	16	2	1	4	300	2414	70	28	91.604431	πείση
5	1	16	2	1	5	383	2414	44	21	93.264198	ὅλο
5	1	16	2	1	6	441	2414	41	21	96.554092	τὸν
5	1	16	2	1	7	495	2414	84	28	78.059296	κόσµο,
5	1	16	2	1	8	592	2414	64	22	96.733307	ἀλλὰ
5	1	16	2	1	9	670	2415	29	28	93.274292	τὴ
5	1	16	2	1	10	709	2422	41	14	93.248245	συ-
4	1	16	2	2	0	42	2448	487	30	-1	
5	1	16	2	2	1	42	2448	95	28	78.343483	ψεἰδησή
5	1	16	2	2	2	154	2455	44	15	96.850166	του
5	1	16	2	2	3	214	2449	39	21	94.942223	δέν
5	1	16	2	2	4	271	2449	30	21	94.871040	θὰ
5	1	16	2	2	5	318	2449	43	28	93.299492	τὴν
5	1	16	2	2	6	379	2449	68	29	90.554344	πείση
5	1	16	2	2	7	464	2450	65	22	96.933014	ποτέ.
3	1	16	3	0	0	42	2483	723	138	-1	
4	1	16	3	1	0	76	2483	689	29	-1	
5	1	16	3	1	1	76	2484	42	27	0.000000	Ας
5	1	16	3	1	2	134	2484	100	28	66.633781	θυµηθῆ:
5	1	16	3	1	3	261	2485	75	21	83.474754	"Ὅταν
5	1	16	3	1	4	352	2485	54	27	92.457634	ἕνας
5	1	16	3	1	5	421	2485	81	27	96.051819	κύριος
5	1	16	3	1	6	519	2487	44	20	93.284225	τοῦ
5	1	16	3	1	7	579	2485	59	22	90.087303	εἶπε:
5	1	16	3	1	8	663	2486	86	25	42.607616	«,ΕΚκδί-
5	1	16	3	1	9	763	2483	2	19	39.056305	|
4	1	16	3	2	0	43	2519	707	30	-1	
5	1	16	3	2	1	43	2519	47	27	96.523674	δεις
5	1	16	3	2	2	102	2520	38	21	90.179634	καὶ
5	1	16	3	2	3	152	2519	146	29	91.299690	ἐφημερίδα»
5	1	16	3	2	4	310	2537	36	5	51.823772	.....
5	1	16	3	2	5	358	2521	47	21	96.055054	ποὺ
5	1	16	3	2	6	420	2521	43	21	90.513138	στὸ
5	1	16	3	2	7	478	2522	85	27	76.385155	σημεῖο
5	1	16	3	2	8	576	2521	60	22	93.304863	αὐτὸ
5	1	16	3	2	9	648	2521	102	22	92.927483	ἔσπευσε
4	1	16	3	3	0	43	2555	707	30	-1	
5	1	16	3	3	1	43	2555	82	27	92.626785	ἄλλος,
5	1	16	3	3	2	141	2555	50	22	92.134834	ἀντὶ
5	1	16	3	3	3	203	2555	82	26	96.662231	αὐτοῦ,
5	1	16	3	3	4	300	2556	38	22	90.866447	Καὶ
5	1	16	3	3	5	351	2556	130	28	91.819527	ἀπήντησε:
5	1	16	3	3	6	504	2557	40	21	87.634445	«Ὁ
5	1	16	3	3	7	557	2564	19	14	93.273804	κ.
5	1	16	3	3	8	592	2557	158	28	91.236671	Γιαννακάκης
4	1	16	3	4	0	42	2590	309	31	-1	
5	1	16	3	4	1	42	2590	84	22	92.035927	ἐκδίδει
5	1	16	3	4	2	143	2591	42	30	93.292786	τὴν
5	1	16	3	4	3	200	2591	151	28	91.168144	ἐφημερίδα».
2	1	17	0	0	0	40	2643	724	386	-1	
3	1	17	1	0	0	41	2643	709	173	-1	
4	1	17	1	1	0	72	2643	678	30	-1	
5	1	17	1	1	1	72	2644	35	21	44.449596	Θἀὰ
5	1	17	1	1	2	124	2643	57	28	85.091873	ἦταν
5	1	17	1	1	3	195	2644	62	22	93.301651	πολὺ
5	1	17	1	1	4	272	2644	112	28	92.056305	εὐγενικό,
5	1	17	1	1	5	398	2646	29	20	89.777206	νὰ
5	1	17	1	1	6	444	2647	155	26	91.246567	συγχαροῦμε
5	1	17	1	1	7	613	2646	31	21	69.890137	τὸ
5	1	17	1	1	8	669	2646	24	21	84.567841	ἐν
5	1	17	1	1	9	709	2646	41	22	92.156792	λό-
4	1	17	1	2	0	42	2680	707	30	-1	
5	1	17	1	2	1	42	2686	34	20	95.988022	γω
5	1	17	1	2	2	92	2680	118	26	96.593521	πρόσωπο
5	1	17	1	2	3	229	2680	38	27	96.347084	γιὰ
5	1	17	1	2	4	285	2681	43	27	93.299789	τὴν
5	1	17	1	2	5	348	2681	133	27	91.177109	εἰλικρίνιά
5	1	17	1	2	6	499	2688	50	15	91.934128	του.
5	1	17	1	2	7	569	2681	89	28	80.785278	Ὅμως,
5	1	17	1	2	8	675	2681	74	29	92.574654	ἐκείνη
4	1	17	1	3	0	41	2715	709	30	-1	
5	1	17	1	3	1	41	2715	29	27	84.821045	πὴ
5	1	17	1	3	2	88	2716	93	27	20.822784	στιγμἠ,
5	1	17	1	3	3	198	2715	65	28	95.731049	ὅπως
5	1	17	1	3	4	276	2716	55	21	95.402779	λένε
5	1	17	1	3	5	346	2716	44	21	96.678253	στὸ
5	1	17	1	3	6	406	2716	76	28	61.947315	χωριό
5	1	17	1	3	7	496	2724	47	20	45.204445	µας
5	1	17	1	3	8	558	2717	192	28	92.191574	ἐδαγκωθήκαμε,
4	1	17	1	4	0	41	2751	709	29	-1	
5	1	17	1	4	1	41	2751	38	21	94.404846	καὶ
5	1	17	1	4	2	93	2751	24	21	66.494415	ἐν
5	1	17	1	4	3	135	2751	110	27	91.809227	συνεχεία
5	1	17	1	4	4	260	2751	56	25	93.303314	ἀπό,
5	1	17	1	4	5	331	2752	173	27	90.678917	ἁδροφροσύνη
5	1	17	1	4	6	522	2752	159	28	91.821671	ἐσιωπήσαμε.
5	1	17	1	4	7	717	2753	33	21	96.274139	Τὸ
4	1	17	1	5	0	42	2786	603	30	-1	
5	1	17	1	5	1	42	2786	164	27	52.250515	συγχαἰρουµε
5	1	17	1	5	2	223	2787	68	27	66.928757	τῶρά
5	1	17	1	5	3	307	2787	29	28	61.164108	μέ
5	1	17	1	5	4	350	2787	167	28	92.923286	Καθυστέρηση
5	1	17	1	5	5	533	2787	13	22	73.203979	ό
5	1	17	1	5	6	560	2789	85	27	92.836472	μηνῶν.
3	1	17	2	0	0	40	2822	723	207	-1	
4	1	17	2	1	0	72	2822	678	29	-1	
5	1	17	2	1	1	72	2822	42	21	96.738144	Καὶ
5	1	17	2	1	2	126	2822	57	21	4.220589	πάλι
5	1	17	2	1	3	195	2822	81	25	4.220589	τελεία
5	1	17	2	1	4	288	2823	39	21	93.193558	καὶ
5	1	17	2	1	5	341	2823	86	21	92.385910	παῦλα.
5	1	17	2	1	6	444	2823	92	27	92.970634	Σκοπὸς
5	1	17	2	1	7	549	2825	43	26	93.301704	τῆς
5	1	17	2	1	8	605	2824	145	27	91.026649	ἐφημερίδας
4	1	17	2	2	0	40	2853	710	34	-1	
5	1	17	2	2	1	40	2863	47	21	0.000000	ῥας
5	1	17	2	2	2	101	2856	65	26	96.903900	εἶναι,
5	1	17	2	2	3	179	2858	29	21	92.571388	νὰ
5	1	17	2	2	4	221	2858	63	21	59.541214	κάνει
5	1	17	2	2	5	298	2858	45	25	51.767502	 ὅ,τὶ
5	1	17	2	2	6	355	2853	128	33	84.704323	Κάλλίτερο
5	1	17	2	2	7	496	2860	89	26	92.332687	μπορεῖ
5	1	17	2	2	8	598	2859	38	28	86.002396	γιὰ
5	1	17	2	2	9	649	2859	30	22	93.293480	τὸ
5	1	17	2	2	10	689	2859	61	22	89.194977	καλὸ
4	1	17	2	3	0	41	2894	708	29	-1	
5	1	17	2	3	1	41	2894	43	20	91.324432	τοῦ
5	1	17	2	3	2	98	2894	91	26	87.714195	χωριοῦ
5	1	17	2	3	3	206	2894	37	21	31.521149	Καὶ
5	1	17	2	3	4	260	2894	47	21	93.177460	τῶν
5	1	17	2	3	5	325	2895	189	27	89.358795	ουμπατριωτῶν
5	1	17	2	3	6	531	2901	54	21	93.236015	µας,
5	1	17	2	3	7	609	2894	77	29	91.982269	ἀκόμη
5	1	17	2	3	8	711	2895	38	22	96.860054	καὶ
4	1	17	2	4	0	41	2928	708	30	-1	
5	1	17	2	4	1	41	2928	78	21	21.723190	αὐτῶν
5	1	17	2	4	2	138	2929	47	21	67.509216	ποὺ:
5	1	17	2	4	3	205	2930	46	26	80.699387	μᾶς
5	1	17	2	4	4	265	2929	185	32	48.688248	᾿ἀντιπράττουν.
5	1	17	2	4	5	470	2930	117	28	18.509613	Εἰλικρινὰ
5	1	17	2	4	6	604	2930	145	28	92.445015	ἐπιθυμοῦμε
4	1	17	2	5	0	40	2964	724	49	-1	
5	1	17	2	5	1	40	2964	29	20	93.297470	τὸ
5	1	17	2	5	2	85	2964	59	21	83.133293	καλὸ
5	1	17	2	5	3	157	2965	39	21	38.124393	καὶ
5	1	17	2	5	4	212	2965	42	27	94.103516	τὴν
5	1	17	2	5	5	262	2964	100	28	93.262306	πρόοδο
5	1	17	2	5	6	377	2965	67	21	90.828674	ὅλων.
5	1	17	2	5	7	464	2966	55	27	49.729622	"Οχι
5	1	17	2	5	8	535	2966	155	27	70.038971	προστριδές,
5	1	17	2	5	9	701	2966	47	22	96.091179	ποὺ
5	1	17	2	5	10	761	2983	3	30	71.256218	|
4	1	17	2	6	0	40	3000	501	29	-1	
5	1	17	2	6	1	40	3000	130	27	62.198349	ζημιώνοὺν
5	1	17	2	6	2	184	3000	29	21	68.250786	τὸ
5	1	17	2	6	3	228	3000	76	28	68.250786	χὼριὸ
5	1	17	2	6	4	319	3001	38	21	96.448799	καὶ
5	1	17	2	6	5	372	3001	42	28	96.448799	τὴν
5	1	17	2	6	6	432	3001	109	28	96.565720	περιοχή.
2	1	18	0	0	0	762	1843	6	1139	-1	
3	1	18	1	0	0	762	1843	6	1139	-1	
4	1	18	1	1	0	762	1843	6	1139	-1	
5	1	18	1	1	1	762	1843	6	1139	95.000000	 
2	1	19	0	0	0	793	281	708	699	-1	
3	1	19	1	0	0	794	281	707	208	-1	
4	1	19	1	1	0	795	281	706	29	-1	
5	1	19	1	1	1	795	282	109	21	88.811569	κάστανα
5	1	19	1	1	2	922	281	29	22	96.779060	θὰ
5	1	19	1	1	3	965	281	57	23	96.218773	εἶναι
5	1	19	1	1	4	1037	282	163	28	96.278526	τουλάχιστον
5	1	19	1	1	5	1216	283	28	21	93.263969	20
5	1	19	1	1	6	1261	283	54	21	91.599716	κιλὰ
5	1	19	1	1	7	1331	283	115	21	93.853676	κάστανα.
5	1	19	1	1	8	1459	283	42	22	96.647621	Καὶ
4	1	19	1	2	0	795	317	705	29	-1	
5	1	19	1	2	1	795	318	27	21	96.857590	σέ
5	1	19	1	2	2	840	317	58	22	59.212833	κάθε
5	1	19	1	2	3	917	318	107	27	73.631134	στρέµµα
5	1	19	1	2	4	1042	318	48	21	91.218384	ποὺ
5	1	19	1	2	5	1108	318	29	22	93.303864	θὰ
5	1	19	1	2	6	1153	318	126	28	92.401917	ὑπάρχουν
5	1	19	1	2	7	1297	319	28	21	95.764511	25
5	1	19	1	2	8	1340	319	135	27	93.299492	καστανιές,
5	1	19	1	2	9	1486	318	14	28	93.233871	ἡ
4	1	19	1	3	0	795	352	705	30	-1	
5	1	19	1	3	1	795	353	162	28	29.229919	στρεμμµατικἡ
5	1	19	1	3	2	976	354	135	28	27.167511	παραγωγἠἡ
5	1	19	1	3	3	1129	354	29	21	96.315956	θὰ
5	1	19	1	3	4	1177	352	57	23	96.321907	εἶναι
5	1	19	1	3	5	1251	354	44	21	93.139580	500
5	1	19	1	3	6	1309	354	55	22	84.506409	κίλὰ
5	1	19	1	3	7	1384	355	116	21	95.934258	κάστανα.
4	1	19	1	4	0	795	388	705	29	-1	
5	1	19	1	4	1	795	388	62	28	89.731705	Στὴν
5	1	19	1	4	2	874	389	67	28	92.859512	ὁλικὴ
5	1	19	1	4	3	957	388	87	28	92.689827	ἔκπαση
5	1	19	1	4	4	1060	389	29	22	93.291122	θὰ
5	1	19	1	4	5	1105	389	87	28	91.037994	ἔχουμε
5	1	19	1	4	6	1211	390	61	21	57.222004	|.500
5	1	19	1	4	7	1288	390	101	27	96.633217	τόννους
5	1	19	1	4	8	1404	390	37	21	95.848053	καὶ
5	1	19	1	4	9	1451	390	49	21	95.848053	ποὺ
4	1	19	1	5	0	794	423	705	30	-1	
5	1	19	1	5	1	794	423	192	29	91.695251	ὑπολογιζομένη
5	1	19	1	5	2	1001	425	27	21	93.296608	σέ
5	1	19	1	5	3	1044	424	105	29	87.421150	δραχµές
5	1	19	1	5	4	1166	425	29	21	93.084099	θὰ
5	1	19	1	5	5	1212	425	131	28	91.057251	ὑπερθαίνη
5	1	19	1	5	6	1361	425	31	22	96.538208	τὰ
5	1	19	1	5	7	1406	426	27	21	93.249893	30
5	1	19	1	5	8	1445	425	54	22	87.169327	ἕκα-
4	1	19	1	6	0	794	460	561	29	-1	
5	1	19	1	6	1	794	460	119	28	51.247589	τομμύρια
5	1	19	1	6	2	925	460	107	28	92.562241	ἐτησίως.
5	1	19	1	6	3	1053	460	99	28	91.769165	(ἔκταση
5	1	19	1	6	4	1168	461	67	21	93.025383	9.000
5	1	19	1	6	5	1248	461	107	28	34.361916	στρεμ.).
3	1	19	2	0	0	794	495	707	200	-1	
4	1	19	2	1	0	825	495	675	31	-1	
5	1	19	2	1	1	825	495	82	27	90.901833	Ἐκτὸς
5	1	19	2	1	2	922	496	44	27	93.293663	τῆς
5	1	19	2	1	3	978	497	151	29	82.860710	παραγωγῆς
5	1	19	2	1	4	1143	497	44	20	93.237656	τοῦ
5	1	19	2	1	5	1202	497	94	27	92.408417	καρποῦ
5	1	19	2	1	6	1311	503	43	21	93.299629	της
5	1	19	2	1	7	1371	498	45	26	91.499695	μᾶς
5	1	19	2	1	8	1426	497	74	27	71.712746	παρέ-
4	1	19	2	2	0	795	530	705	30	-1	
5	1	19	2	2	1	795	538	34	21	93.280586	χει
5	1	19	2	2	2	841	530	14	28	89.679451	ἡ
5	1	19	2	2	3	869	531	123	26	81.077866	κασπανιὰ,
5	1	19	2	2	4	1005	531	31	22	96.929565	τὰ
5	1	19	2	2	5	1049	531	81	28	96.881805	φύλλα
5	1	19	2	2	6	1142	532	41	28	93.301765	γιὰ
5	1	19	2	2	7	1194	532	79	28	78.078072	τροφὴ
5	1	19	2	2	8	1285	531	74	27	93.295105	ζώων,
5	1	19	2	2	9	1373	532	80	28	88.442947	ἀκόμη
5	1	19	2	2	10	1462	532	38	22	96.635414	καὶ
4	1	19	2	3	0	794	566	707	30	-1	
5	1	19	2	3	1	794	566	29	21	89.150452	πὸ
5	1	19	2	3	2	835	567	68	27	92.182556	χῶμα
5	1	19	2	3	3	916	567	44	27	93.270615	τῆς
5	1	19	2	3	4	970	568	130	26	89.385956	καστανιᾶς
5	1	19	2	3	5	1114	566	115	23	90.392609	πωλεῖται
5	1	19	2	3	6	1240	567	61	29	93.302544	στὴν
5	1	19	2	3	7	1312	567	80	29	90.581390	ἀγορά
5	1	19	2	3	8	1412	567	89	28	90.588806	(καστα
4	1	19	2	4	0	795	601	705	31	-1	
5	1	19	2	4	1	795	602	121	27	33.747299	νόχωµα).
5	1	19	2	4	2	930	602	132	28	66.889786	Σημαντικὸ
5	1	19	2	4	3	1079	602	167	29	0.000000	πλεονέκτημα
5	1	19	2	4	4	1263	601	57	24	95.480438	εἶναι
5	1	19	2	4	5	1335	603	37	22	95.575401	ὅτι
5	1	19	2	4	6	1385	603	62	28	72.956924	μετὰ
5	1	19	2	4	7	1456	603	44	29	96.987282	τὴν
4	1	19	2	5	0	795	637	705	33	-1	
5	1	19	2	5	1	795	637	143	28	92.964905	ὑλοτόμηση
5	1	19	2	5	2	953	637	177	23	91.158264	ἀναθλαστάνει
5	1	19	2	5	3	1146	638	37	22	96.608673	καὶ
5	1	19	2	5	4	1199	639	28	21	76.522026	σε
5	1	19	2	5	5	1245	639	40	31	56.712677	μνὰ
5	1	19	2	5	6	1299	639	89	28	93.283310	τριετία
5	1	19	2	5	7	1406	639	94	28	80.832726	ξαναγί-
4	1	19	2	6	0	795	673	170	22	-1	
5	1	19	2	6	1	795	680	64	14	90.794060	νεται
5	1	19	2	6	2	872	673	93	22	95.835266	δένδρο.
3	1	19	3	0	0	793	709	707	239	-1	
4	1	19	3	1	0	825	709	675	29	-1	
5	1	19	3	1	1	825	709	142	27	72.488747	Ἑπομένως,
5	1	19	3	1	2	982	709	39	21	96.060280	δέν
5	1	19	3	1	3	1036	709	62	27	16.535522	μένει
5	1	19	3	1	4	1116	709	71	26	93.064926	ἄλλο,
5	1	19	3	1	5	1206	710	20	21	93.305443	οἱ
5	1	19	3	1	6	1241	709	113	28	90.819328	ἁρμόδιες
5	1	19	3	1	7	1373	710	127	28	91.839638	ὑπηρεσίες
4	1	19	3	2	0	794	744	705	29	-1	
5	1	19	3	2	1	794	744	28	21	96.856697	σέ
5	1	19	3	2	2	836	744	147	28	92.082169	συνεργασία
5	1	19	3	2	3	999	745	27	27	89.640381	µέ
5	1	19	3	2	4	1042	745	58	27	93.264305	τοὺς
5	1	19	3	2	5	1117	745	114	27	91.135872	τοπικοὺς
5	1	19	3	2	6	1248	745	154	28	76.293144	παράγοντες
5	1	19	3	2	7	1416	746	30	21	93.300072	νὰ
5	1	19	3	2	8	1463	746	36	21	90.656700	θέ-
4	1	19	3	3	0	794	780	705	32	-1	
5	1	19	3	3	1	794	786	61	15	93.127792	σουν
5	1	19	3	3	2	867	780	22	21	87.093056	σ᾿
5	1	19	3	3	3	905	780	124	28	90.926201	ἐφαρμογὴ
5	1	19	3	3	4	1043	780	124	28	90.673927	συντόµως
5	1	19	3	3	5	1181	780	28	22	93.302338	τὸ
5	1	19	3	3	6	1225	781	148	31	28.269943	πρῴγραµµα
5	1	19	3	3	7	1387	781	112	28	78.784790	ἀξιοποιή
4	1	19	3	4	0	794	815	705	30	-1	
5	1	19	3	4	1	794	822	61	20	91.842155	σεως
5	1	19	3	4	2	872	816	49	21	96.411346	τῶν
5	1	19	3	4	3	937	815	31	28	92.941757	ὡς
5	1	19	3	4	4	983	815	48	22	92.867653	ἄνω
5	1	19	3	4	5	1047	817	126	26	92.670372	περιοχῶν,
5	1	19	3	4	6	1190	816	48	27	96.385071	ἐγὼ
5	1	19	3	4	7	1254	816	26	22	93.299629	δέ
5	1	19	3	4	8	1298	816	138	29	91.397896	ὑπόσχομαι
5	1	19	3	4	9	1454	817	45	21	92.273186	σὰν
4	1	19	3	5	0	794	851	706	28	-1	
5	1	19	3	5	1	794	851	126	27	90.222435	Γεωπόνος
5	1	19	3	5	2	939	851	30	21	96.317291	νὰ
5	1	19	3	5	3	988	851	130	28	96.271805	προσφέρω
5	1	19	3	5	4	1136	851	34	27	91.609314	τὶς
5	1	19	3	5	5	1189	851	126	28	91.609314	ὑπηρεσίες
5	1	19	3	5	6	1334	859	47	20	96.114143	µου
5	1	19	3	5	7	1399	852	41	27	95.537636	γιὰ
5	1	19	3	5	8	1455	852	45	22	67.560837	τὸν
4	1	19	3	6	0	793	886	705	29	-1	
5	1	19	3	6	1	793	886	81	21	28.480919	σκοπὸ
5	1	19	3	6	2	894	886	75	23	96.460960	αὐτὸν
5	1	19	3	6	3	983	886	74	28	93.301453	στοὺς
5	1	19	3	6	4	1077	888	183	26	91.444672	συμπατριῶτες
5	1	19	3	6	5	1277	894	48	20	93.291908	µου
5	1	19	3	6	6	1344	888	154	27	23.464897	Γεωργιπσιά-
4	1	19	3	7	0	793	928	64	20	-1	
5	1	19	3	7	1	793	928	64	20	96.356819	νους.
3	1	19	4	0	0	1185	958	246	22	-1	
4	1	19	4	1	0	1185	958	246	22	-1	
5	1	19	4	1	1	1185	958	113	22	93.155388	ΣΠΥΡΟΣ
5	1	19	4	1	2	1314	958	117	22	93.053841	ΚΑΤΣΟΣ
2	1	20	0	0	0	811	1017	689	4	-1	
3	1	20	1	0	0	811	1017	689	4	-1	
4	1	20	1	1	0	811	1017	689	4	-1	
5	1	20	1	1	1	811	1017	689	4	95.000000	 
2	1	21	0	0	0	792	1049	707	400	-1	
3	1	21	1	0	0	872	1049	555	109	-1	
4	1	21	1	1	0	872	1049	555	43	-1	
5	1	21	1	1	1	872	1049	98	41	95.461700	Πρὸς
5	1	21	1	1	2	991	1050	89	36	93.303459	τοὺς
5	1	21	1	1	3	1101	1051	236	40	91.590477	ἀναγνῶστες
5	1	21	1	1	4	1357	1062	70	30	95.853592	µας
4	1	21	1	2	0	985	1135	324	23	-1	
5	1	21	1	2	1	985	1135	92	22	80.849808	Συνέχεια
5	1	21	1	2	2	1092	1136	40	17	95.625275	ἀπὸ
5	1	21	1	2	3	1150	1135	35	23	92.680466	τὴν
5	1	21	1	2	4	1204	1136	19	22	31.726288	Ιη
5	1	21	1	2	5	1241	1136	68	17	96.536217	σελίδα
3	1	21	2	0	0	792	1171	707	170	-1	
4	1	21	2	1	0	793	1171	706	29	-1	
5	1	21	2	1	1	793	1171	37	21	96.389664	καὶ
5	1	21	2	1	2	846	1171	46	21	92.868896	τῶν
5	1	21	2	1	3	909	1172	151	27	92.616661	συνεργατῶν
5	1	21	2	1	4	1072	1178	52	18	96.252762	του,
5	1	21	2	1	5	1138	1171	29	22	90.609116	τὸ
5	1	21	2	1	6	1182	1172	182	21	66.427505	«ΓΕΩΡΓΙΤΣΙ»
5	1	21	2	1	7	1380	1172	119	28	91.324768	κρατήθη-
4	1	21	2	2	0	793	1200	706	38	-1	
5	1	21	2	2	1	793	1212	25	15	93.281914	Κε
5	1	21	2	2	2	835	1206	65	27	71.242577	ψηλὰ
5	1	21	2	2	3	913	1200	78	28	96.805351	καὶ
5	1	21	2	2	4	964	1196	30	43	92.785667	δέ
5	1	21	2	2	5	1005	1207	73	27	51.696095	δγῆκε
5	1	21	2	2	6	1094	1207	29	21	93.281311	νὰ
5	1	21	2	2	7	1138	1207	98	28	93.222900	ζητήση,
5	1	21	2	2	8	1252	1207	58	22	96.993668	οὔτε
5	1	21	2	2	9	1326	1208	29	21	47.263382	νὰ
5	1	21	2	2	10	1372	1207	127	31	91.556854	ἐκλιπαρή-
4	1	21	2	3	0	792	1241	706	30	-1	
5	1	21	2	3	1	792	1248	40	21	96.005669	ση,
5	1	21	2	3	2	843	1241	58	22	96.636047	οὔτε
5	1	21	2	3	3	912	1242	30	21	93.299263	νὰ
5	1	21	2	3	4	952	1241	121	29	92.364967	ἐνοχλήση
5	1	21	2	3	5	1083	1242	108	26	76.657990	κανέναν,
5	1	21	2	3	6	1201	1242	146	28	91.910172	ἐπαφιέμενο
5	1	21	2	3	7	1355	1243	35	28	96.957214	εἰς
5	1	21	2	3	8	1400	1243	46	28	93.295853	τὴν
5	1	21	2	3	9	1455	1242	43	28	80.740295	ὀξυ
4	1	21	2	4	0	794	1277	705	30	-1	
5	1	21	2	4	1	794	1277	102	27	92.594513	δέρκεια,
5	1	21	2	4	2	910	1277	29	28	96.156670	τὴ
5	1	21	2	4	3	954	1278	142	27	51.780571	νοημοσύνη,
5	1	21	2	4	4	1110	1278	38	22	77.811676	καὶ
5	1	21	2	4	5	1161	1278	43	28	93.301437	τὴν
5	1	21	2	4	6	1220	1278	139	28	92.051888	ἀλάνθαστη
5	1	21	2	4	7	1371	1278	71	29	96.700958	κρίση
5	1	21	2	4	8	1451	1279	48	21	96.098389	τῶν
4	1	21	2	5	0	793	1312	364	29	-1	
5	1	21	2	5	1	793	1312	154	27	91.450195	πανέξυπνων
5	1	21	2	5	2	961	1313	196	28	79.919472	Γεωργιτσιάνων.
3	1	21	3	0	0	793	1348	706	101	-1	
4	1	21	3	1	0	823	1348	675	29	-1	
5	1	21	3	1	1	823	1348	33	21	91.666985	Τὸ
5	1	21	3	1	2	872	1348	189	26	44.306618	«ΓΕΩΡΓΙΤΕΣΙ»,
5	1	21	3	1	3	1073	1349	30	28	89.637428	µέ
5	1	21	3	1	4	1116	1349	42	21	93.268066	τὸν
5	1	21	3	1	5	1172	1349	84	28	91.766945	ἰδεώδη
5	1	21	3	1	6	1271	1349	227	28	91.344330	αὐτοδιαφημιστικὸ
4	1	21	3	2	0	793	1383	706	30	-1	
5	1	21	3	2	1	793	1384	37	21	93.302429	καὶ
5	1	21	3	2	2	843	1383	125	23	92.521820	ἑλκυστικὸ
5	1	21	3	2	3	981	1384	114	22	92.440956	ὑπότιτλό
5	1	21	3	2	4	1109	1391	52	18	96.695473	του,
5	1	21	3	2	5	1174	1384	48	22	93.285355	ποὺ
5	1	21	3	2	6	1236	1384	151	28	92.324059	ἐπροκάλεσε
5	1	21	3	2	7	1401	1385	29	22	93.124023	τὸ
5	1	21	3	2	8	1445	1386	54	27	92.217766	πρῶ
4	1	21	3	3	0	793	1419	705	30	-1	
5	1	21	3	3	1	793	1426	28	14	92.970596	το
5	1	21	3	3	2	836	1419	125	28	86.765228	σκίρτηµα,
5	1	21	3	3	3	975	1420	37	21	94.780258	Καὶ
5	1	21	3	3	4	1024	1420	47	21	92.354271	ποὺ
5	1	21	3	3	5	1084	1420	175	28	92.354271	ἐδημιούργησε
5	1	21	3	3	6	1272	1421	93	28	91.554451	µεγάλο
5	1	21	3	3	7	1378	1420	120	23	92.685371	ἐνθουσια-
2	1	22	0	0	0	775	1455	723	30	-1	
3	1	22	1	0	0	775	1455	723	30	-1	
4	1	22	1	1	0	775	1455	723	30	-1	
5	1	22	1	1	1	775	1455	65	28	31.899475	:.σμὸ
5	1	22	1	1	2	851	1461	22	16	93.249657	κι
5	1	22	1	1	3	885	1455	101	28	92.907829	ἐλπίδες,
5	1	22	1	1	4	1000	1456	37	21	76.664268	Καὶ
5	1	22	1	1	5	1051	1455	158	29	91.836899	ἀναπτέρωσε
5	1	22	1	1	6	1223	1456	28	22	93.302147	τὸ
5	1	22	1	1	7	1267	1456	65	28	93.098572	ἠθικὸ
